video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"7d5ZNeqgjqI","URGENT! Sr1wijaya Air Boeing 737 | Ini yang terjadi sebelum jatuh | Analisis Awal  (Non NTSB/KNKT)","2021-01-09T15:38:40Z","UCYRFEuGLfXFFvbq2-nStY9w","Astronacci International","24","21.12.01","[none]","281144","6360","422","765","https://i.ytimg.com/vi/7d5ZNeqgjqI/default.jpg","False","False","This early analysis is not NTSB/KNKT official investigation report. Audience should not use this content as main reference to determine the accident factors. This video is prepared for education purposes which can give a better explanation about how the flight SJ182 is normally conduct from Jakarta to Pontianak. We will use previous NTSB accident study as a reference to find similarity factors of the case.We strongly suggest all audiences to refer to the final investigation report published by the NTSB or KNKT May the soul rest in peace"
"nPAfTb_ipzU","TREASURE - ‘MY TREASURE’ M/V TEASER","2021-01-08T15:00:13Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","21.12.01","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|TREASURE EFFECT|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : TREASURE EFFECT|트레저 ORANGE|MY TREASURE|트레저 MY TREASURE|TREASURE MY TREASURE","1587018","338008","1130","40176","https://i.ytimg.com/vi/nPAfTb_ipzU/default.jpg","False","False","#TREASURE #트레저 #1stALBUM #THEFIRSTSTEP_TREASUREEFFECT #MYTREASURE #MV_TEASER #20210111_6PM #YG"
"LTScXOKA0SE","ATTA AUREL & LESTY BILLAR. Siapa yang nikah duluan Tahun ini? DEAL! Balapan!","2021-01-06T06:15:13Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","21.12.01","[none]","1956932","154815","2420","29078","https://i.ytimg.com/vi/LTScXOKA0SE/default.jpg","False","False","Instagram : @attahalilintarFacebook : Atta Halilintar tiktok : @attahalilintartwitter : @attahalilintarAll about business inquiries :attahalilintar.business@gmail.com"
"Spb2PzM_Mds","Iis Dahlia Kena Semprot Cita Citata Soal Wafat-nya Pedangdut Sherly – OBSESI 08/12","2021-01-08T09:00:11Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","21.12.01","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","278885","1938","230","1185","https://i.ytimg.com/vi/Spb2PzM_Mds/default.jpg","False","False","#IisDahlia #SherlyTrioMacan #ObsesiJulid Nyelelkit. Iis Dahlia kena semprot Cita Citata soal kematian pedangdut Sherly. Netizen juga hujat Iis yang dianggap sok tahu.► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"VpdGXL4ZHvU","Akhirnya ATTA NUR Bertemu berlinang air mata...","2021-01-02T04:00:15Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","21.12.01","[none]","3996119","229656","17593","77756","https://i.ytimg.com/vi/VpdGXL4ZHvU/default.jpg","False","False","Instagram : @attahalilintarFacebook : Atta Halilintar tiktok : @attahalilintartwitter : @attahalilintarAll about business inquiries :attahalilintar.business@gmail.com"
"iWuoLW8_lSw","Penemuan Sejumlah Barang hingga Jasad Korban di Lokasi Jatuhnya Sriwijaya Air","2021-01-09T12:23:54Z","UC-AK5OD7V_DlveE55DzT-wg","Kompascom Reporter on Location","25","21.12.01","indonesia|terkini|hari ini|news|kompas|kompas.com","194467","880","66","107","https://i.ytimg.com/vi/iWuoLW8_lSw/default.jpg","False","False","Pesawat Sriwijaya Air SJ 182 dilaporkan hilang kontak, Sabtu (9/1/2021). Lokasi pesawat terakhir terdeteksi berada di atas perairan Pulau Seribu. Kemenhub langsung melakukan pengecekan usai mendapat laporan dari nelayan yang mendengar suara ledakan. Usai dilakukan pengecekan, tim menemukan bagian tubuh manusia di lokasi jatuhnya Sriwijaya Air. Tim juga mengaku melihat avtur atau bahan bakar pesawat di lokasi perairan yang dalamnya 15 hingga 16 meter. Selain itu, sejumlah nelayan di Kepulauan Seribu mendapati barang-barang yang diduga berasal dari pesawat yang jatuh. Kabel pesawat, potongan seukuran satu jengkal, jok, dan ada rambutnya, ujar Kasie Pemerintahan Kecamatan Pulau Seribu Surachman dikutip dari Kompas TV, Sabtu (9/1/2021). Menurut nelayan, mereka melihat pesawat jatuh ke dalam laut di sekitar Pulau Seribu, dekat Pulau Laki dan Pulau Lancang.Artikel terkait: https://megapolitan.kompas.com/read/2021/01/09/18110151/bagian-tubuh-manusia-ditemukan-di-lokasi-jatuhnya-sriwijaya-airhttps://nasional.kompas.com/read/2021/01/09/18112881/nelayan-kepulauan-seribu-temukan-sejumlah-barang-di-laut-diduga-terkaitPenulis: Ihsanuddin, Tsarina MaharaniPenulis Naskah: Rizkia ShindyVideo: Dokumentasi Warga Kepulauan Seribu, Mulyadi Video Editor: Dina RahmawatiProduser: Adisty SafitriMedia sosial Kompas.com :Facebook: https://www.facebook.com/KOMPAScom/Instagram: https://www.instagram.com/kompascom/Twitter: https://twitter.com/kompascomLINE: https://line.me/ti/p/@kompas.comTikTok: https://tiktok.com/@kompascom"
"DlICPlZRTUs","Kini Suzuki Carry Minibus jadi mewah!","2021-01-07T12:21:18Z","UCvt4e--lfkOCvC_RotjXh-g","AutonetMagz","2","21.12.01","Suzuki|Carry|Suzuki Carry|Suzuki Indonesia|review Suzuki Carry|2021 Suzuki|Suzuki van|Suzuki MPV|Carry minibus|Carry van|Suzuki Carry minibus|Suzuki Carry van|Carry Futura terbaru|Carry angkot|Angkot mewah|Angkot AC|Suzuki Carry Indonesia|Suzuki Carry review|karoseri Indonesia|karoseri mobil|Suzuki Carry karoseri|Suzuki Carry blind van|mobil murah|industri karoseri","623994","8138","570","2019","https://i.ytimg.com/vi/DlICPlZRTUs/default.jpg","False","False","Sejak berganti generasi ke versi terbaru, Suzuki Carry memang tidak lagi hadir dalam bentuk van ataupun minibus. Padahal, Suzuki Carry Van atau juga dikenal dengan nama Carry Futura pada jamannya merupakan salah satu mobil yang cukup digemari.Mobil ini menjadi solusi bagi konsumen yang ingin memiliki MPV, namun budgetnya belum cukup untuk membeli sebuah Toyota Kijang dan sejenisnya. Ingat, jaman itu belum ada LCGC 3 row seperti Calya-Sigra maupun LMPV seperti Avanza Ertiga, Mobilio maupun Xpander.Nah, kali ini Suzuki kembali berinovasi dengan menggandeng karoseri DSP Styling asal Bogor, Jawa Barat dengan menghadirkan dua buah versi terbaru dari Suzuki Carry.Keduanya adalah Suzuki Carry 1.5 Minibus AC PS dan Suzuki Carry Blind Van AC PS. Nah, keduanya yang kami review ini merupakan unit dari UMC Suzuki Jawa Timur. Lantas, seperti apa sosok Suzuki Carry Minibus dan Blind Van garapan karoseri ini? Simak penjelasan lengkap dari reviewer AutonetMagz, Satria Katana dalam video review Suzuki Carry 2021 berikut ini.Bagaimana, sudah cocok kah untuk menggantikan Futura di masa lalu?Jika Anda mempunyai mobil baru yang ingin kami review, silahkan hubungi melalui email : autonetmagz@gmail.com Informasi mengenai motor & mobil baru, kunjungi, follow dan like :- https://autonetmagz.com- Instagram : http://instagram.com/AutonetMagz- Twitter : http://twitter.com/AutonetMagz- Facebook : http://fb.com/AutonetMagz© 2021 AutonetMagz.com"
"1bwNnhZoAJw","Aksi Tim Pemburu Preman Kejar Gangster Hingga Tabrak Pengguna Jalan - 86","2021-01-07T05:27:54Z","UCkjCVt4XfWH_S_2_ayNTTIA","86 & Custom Protection NET","24","21.12.01","86|Polisi|Polisi Indonesia|Indonesia|Lalu Lintas|NET|NET TV|Tim Jaguar|Mencekam|Detik-detik|Penggerebekan|Pencurian|Narkoba|Penyelundupan|Bripda Andre|Bripda Ricca|Bripda Khulut|Tim Elang|Polres|Polrestabes|Customs Protection|Bea Cukai|Bandara","879091","11725","478","1434","https://i.ytimg.com/vi/1bwNnhZoAJw/default.jpg","False","False","86 merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari pukul 22:00 WIB. Tidak hanya kita dapat mengikuti aksi polisi Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan serta melihat sedikit sisi lain dari kehidupan pribadi polisi sebagai manusia biasa dan kedekatan mereka dengan keluarganya. 86 memperlihatkan pekerjaan polisi Indonesia mulai dari kegiatan yang ringan, seperti mendisiplinkan pengguna lalu lintas, sampai kasus berat kepolisian.---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow 86 on Twitter: https://twitter.com/86netmediaFollow 86 on Instagram: https://www.instagram.com/86_netmediaTerms & Conditions http://bit.ly/1jAbOYjCustoms Protection merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari Sabtu & Minggu pukul 23:30 WIB. Tidak hanya kita dapat mengikuti aksi Bea Cukai Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow Customs Protection on Twitter: https://twitter.com/Customs_NETTerms & Conditions http://bit.ly/1jAbOYj"
"PyHLkEe3uUw","BILLY JAUH JAUH KE PUNCAK CUMA KETEMU 3 MENIT & KASIH SESUATU PLUS MAKANAN HABIS ITU PULANG LAGI !!!","2021-01-05T11:30:12Z","UCXfb0tTEMp2wq__vQi76dMw","Billy Syahputra","24","21.12.01","[none]","1850565","55457","1311","18595","https://i.ytimg.com/vi/PyHLkEe3uUw/default.jpg","False","False","https://youtu.be/PyHLkEe3uUw"
"jQE4gIL-ff8","WHAT!? Agnez Mo Promo Lagu Di Strip Club!? - Daniel Tetangga Kamu","2021-01-05T09:00:24Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","21.12.01","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|agnez|mo|agnezmo|monica|agnation|penyanyi|aktris|international|wijin|sing|singer|singing","833323","40363","482","5112","https://i.ytimg.com/vi/jQE4gIL-ff8/default.jpg","False","False","#Part02 #AgnezMo #DanielTetanggaKamuSaat Agnez Mo sedang melakukan promo lagu Overdose, kemudian ada yang menawarkan promosi lagu tersebut di strip club alias klub tari telanjang. Dan menurut mereka itu merupakan hal yang biasa. Ada 3 strip club yang meminta Agnez Mo datang hanya 30 menit untuk walk through. Maksudnya adalah, Agnez Mo datang dan DJ akan memainkan musiknya, kemudian Agnez Mo keluar. Untuk bayarannya sendiri, 1 strip club USD 25.000. Namun, Agnes Mo harus menolaknya. Apa alasan Agnez Mo menolak hal tersebut?Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.📩 Business inquiries: Rino.Azhari@fremantle.comIrene.diah@fremantle.comDo You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"JUoZ2iWojJE","My Lecturer My Husband - Official Trailer | Episode 8","2021-01-08T12:00:05Z","UC3e0KfJEE6s46nn6_N-DMaQ","MD Entertainment","1","21.12.01","md entertainment|sinetron|cinta fitri|sinetron indonesia|sinetron 2007|sinetron md entertainment|tersanjung|mvp|starvision|suci|taxi|dirumahaja|hiburan|full movie|my lecturer my husband|trailer my lecturer my husband|prilly latuconsina|reza rahadian|mlmh episode terbaru|episode 8 mlmh","215604","2840","68","344","https://i.ytimg.com/vi/JUoZ2iWojJE/default.jpg","False","False","Official Trailer Episode 8 dari WeTV Original - My Lecturer My Husband. Yuk tonton full episodenya, GRATIS melalui apps @WeTV Indonesia di sini https://bit.ly/3m5tYk4Follow Instagram @mylecturermyhusband untuk update-nya!#WeTVIndonesia #MyLecturerMyHusband #MDEntertainment"
"Fdy5XyxkOwg","BERAPA BANYAK SIH UANG AZKA CORBUZIER⁉️ VS DEDDY CORBUZIER","2021-01-09T04:23:21Z","UC3rSkhwdqyIbX6bXno7UK9Q","Azka Corbuzier","22","21.12.01","Kaya|Uang|Sultan|Mewah|Mahal|Prank","155947","4983","110","541","https://i.ytimg.com/vi/Fdy5XyxkOwg/default.jpg","False","False","#uang #kaya #prank"
"cV31DxkGWKs","Heboh Rekaman Chacha Sherly 14 Jam di Rumah Sakit tak Dapat Pelayanan ICU, Kondisi Pendarahan Otak","2021-01-06T03:49:27Z","UCDH-Y35AZ9G5nm8-XREBltw","SripokuTV","24","21.12.01","Heboh|Rekaman|Chacha Sherly|Rumah Sakit|Pelayanan ICU|Kondisi Pendarahan Otak|Chacha Sherly eks Trio Macan Meninggal Dunia|Perwira Polisi|keluarga artis|Penyanyi dangdut|artis cantik","462032","1998","208","768","https://i.ytimg.com/vi/cV31DxkGWKs/default.jpg","False","False","Dokter Angkat Tangan, Detik-detik Chacha Sherly Eks Trio Macan Meninggal Dunia, Mobil Keluar Jalurhttps://youtu.be/kRRWyLqKxF4Ada Bukti Transfer Setelah Gisella Anastasia & MYD Berhubungan, Melalui Suatu Aplikasi ke Handphonehttps://youtu.be/j3YXjNHeuCEGisella Anastasia Buka Suara Soal Video Syur Bareng MYD, Tahan Tangis Minta Maaf ke Gading Martenhttps://youtu.be/6k2dwHPWHm4 Like, Comment and Subscribe!Baca Selengkapnya : https://palembang.tribunnews.com/Sumber Video: FadhilaEditor Video: Kim"
"VSpgaN3wuag","ZAYN - Vibez (Official Video)","2021-01-08T17:00:08Z","UCy5FUarBYUHFpPtYVuvzgcA","ZaynVEVO","10","21.12.01","zayn|vibez|zayn vibez|vibez video|new zayn video|#vibez|zayn malik|better|zayn better|better video|zayn gigi|gigi|gigi hadid|zayn 2020|zayn lyrics|zayn video|inzayn|new zayn music|new zayn song|zayn live|pillowtalk|zayn pillowtalk|zayn flames|dusk till dawn|zayn dusk till dawn|zayn sia|whole new world|zayn aladdin|i don’t wanna live forever|zayn taylor swift|zayn let me|entertainer|enertainer video|snakehips","8170840","875368","11343","63091","https://i.ytimg.com/vi/VSpgaN3wuag/default.jpg","False","False","#ZAYN // “Vibez” // Out Now: https://smarturl.it/zVibezNobody Is Listening // 1.15.21 // Pre-Order: https://smarturl.it/zNIL 🎧Put your headphones on to listen in immersive 360 Reality Audio🎧Director: Ben MorProducer: Melissa Llewellyn-AlstonProduction Company: London Alley Entertainment Inc. Watch the official video for “Better”: https://smarturl.it/xBetterx/youtube Listen to more music from Zayn: https://zayn.lnk.to/listenYD  “Vibez” was mixed with an immersive #360RA experience in mind, use headphones for the full effect.Stream “Vibez” in full 360 Reality Audio, now available on Tidal, Amazon and Deezer.Register at the link below to redeem your 3-month free trial!Visit: https://cutt.ly/music_com_Zayn*Quantities are limited, while supplies lastSubscribe to ZAYN’s channel for more content: https://smarturl.it/ZAYNytSubscribe    Follow ZAYN:▶https://www.facebook.com/zayn▶https://www.instagram.com/zayn▶https://twitter.com/zaynmalik___“Vibez”Don’t keep me waiting I’ve been waiting all night to get closerAnd you already know I got it for yaYou know the vibes, know the vibesPut it on ya If we’re moving too fast we can slow up Baby, this far from mediocre no You know the vibes, know the vibes It’s you and me Here in this room Imagining things we could do Won’t tell no lies, no lies to you I need you here, I need you here Mind running wild We touching slow Just say the word, I’m ready to go Anticipation plays after 4 I need you now oh  Baby I’mma get you right, I will When I touch you tell me how it feel Trust me, I’mma make it feel surreal Baby Mind Of Mine I’mma do all the things Type of things that happen in your dreams Get you right where you need to be Just don't keep me Don't keep me waiting I’ve been waiting all night to get closer And you already know I got it for yaYou know the vibes, know the vibes Put it on ya If we’re moving too fast, we could slow up Baby, this far from mediocre no You got the vibes, got the vibes  Baby I’mma get you right, I willWhen I touch you tell me how it feel Trust me, I’mma make it feel surrealBaby Mind of MineI’mma do all the things Type of things that happen in your dreamsGet you right where you need to be Just don't keep me  Don’t keep me waiting I’ve been waiting all night to get closer Yeah you already know I got it for yaYou know the vibes, know the vibesPut it on yaIf were moving to fast, we could slow up Baby, this far from mediocre no You got the vibes, got the vibes#zayn #vibez #360RA"
"MLB7P_XAFes","Dara Rafika & Lia Amelia Rindu Chacha Sherly","2021-01-06T06:03:25Z","UCkCoHqyT1IqmY2AOEs0kN_g","KapanLagiDotCom","24","21.12.01","Kapanlagi|berita artis|berita|hiburan|entertainment|kapanlagi.com|hot news|berita artis terbaru|situs entertainment nomor satu|situs entertainment|video KLY|video kapanlagi|kapanlagi whats hot|chacha sherly|trio macan|chacha sherly meninggal|chacha sherly cover","515968","2016","179","93","https://i.ytimg.com/vi/MLB7P_XAFes/default.jpg","False","False","KAPANLAGI.COM - KLovers,Lia Amelia tak kuasa menahan sedih mengingat momen terakhir Chacha Sherly menemuinya. Begitu juga Dara Rafika yang sangat rindu dengan rekan seperjuangannya di Trio Macan dulu.Simak terus video terupdate dari dunia artis, selebritis dan entertainment hanya di KapanLagi! Like, Comment dan Subscribe ya KLoversMORE VIDEOS ► https://www.youtube.com/user/KapanLagicomVideo/videosProduced by http://www.kapanlagi.com/KapanLagi Youniverse---SOCIALS:Facebook: http://bit.ly/FacebookKapanLagiInstagram: http://bit.ly/InstagramKapanLagiTwitter: http://bit.ly/TwitterKapanLagiTikTok: http://bit.ly/TikTokKapanLagi"
"TxbDk1YLvTA","OSHICIS MARATON SHOOTING‼️ ADA KEJUTAN JUGAAA⁉️","2021-01-09T09:27:58Z","UCWhiN5fWklGLtLZTJEAZ-vw","Dokter Shindy","22","21.12.01","[none]","210296","22011","83","2285","https://i.ytimg.com/vi/TxbDk1YLvTA/default.jpg","False","False","Haiii Shibling ! Thank you sudah menonton yaaa!  oiaa Tonton jugaa Video-Video Penting sebelumnyaa guyys : Cara Ampuh Mengatasi VERTIGO! https://m.youtube.com/watch?v=w793btn2YUEPembuluh Darah di OTAK BISA PECAH?!  berakibat FATAL?! https://youtu.be/AwdlVpw2Q_YGEJALA AWAL KEKENTALAN DARAH!  Hati-Hati..https://m.youtube.com/watch?v=HGL5j-KX0uQCara ALAMI Melebatkan Alis dan Memanjangkan Bulu Matahttps://youtu.be/beILabXaNZITipe-tipe Bekas Jerawat dan Cara Ampuh Mengatasinya Part 1!https://youtu.be/Vu8Nmo31Dr8Cara Cepat Menghilangkan Bekas Jerawat!  Part 2!https://youtu.be/r1qsrO385P0Cara Cepat Menghilangkan Jerawat Berdasarkan Tipe-Tipenya!  Part 1!https://youtu.be/mr8W3vA90PkCara Ampuh Menghilangkan Jerawat + Obat Atasi Jerawat! Part 2! https://youtu.be/LlqM0Up4V6IOther Bussines / Off air: WA 081317478951 (SHINDY team) Email: managementdrshindy@gmail.comIG : @dr.shindyputri_       @ec_fitslim"
