video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"CW4WK1o08II","Trailer Kocak - Naruto Mokad (Feat. Naruto)","2020-10-27T03:53:59Z","UCvs--WnbNi5-uEhwLYb4lEg","Ray Buat Trailer","1","20.04.11","Trailer Kocak|Ray Buat Trailer|Naruto|Chapter 51|Boruto|Naruto Mode Terbaru|Naruto Mati|Boruto mengamuk berubah ke mode otsusuki melihat naruto mati | Inilah shinobi yg akan mengamuk|[SELAMAT TINGGAL|DATTEBAYO]- NARUTO MATI KARENA MENGGUNAKAN MODE KYUBI TAHAP AKHIR|7 ALASAN NARUTO TIDAK AKAN MATI SAAT MELAWAN ISSHIKI","630137","38640","511","7025","https://i.ytimg.com/vi/CW4WK1o08II/default.jpg","False","False","Intinya, 2020 kampret.Format video ini terinspirasi dari Honest Trailernya Screen Junkies, Literal Trailernya Toboscus, dan Weird Trailernya Aldo Jones. Video ini dibuat hanya untuk sebuah hiburan (parody) dan ngenalin secara rinkas sebuah channel, film, sinetron, dan hal lain yang ada di Indonesia. Tidak ada maksud untuk melanggar hak cipta. Segala candaan, hiburan, narasi, komentar, dan sedikit sindiran hanya dibuat untuk keperluan hiburan/kritikan, dan mohon dimaafkan jika memang ada yang merasa tersinggung. Kita santuy aja skuy!Please Look at This Channel Cause They're Really inspiring me for making a video :https://www.youtube.com/user/screenju...https://www.youtube.com/user/Tobuscushttps://www.youtube.com/user/AldoJonessMusik yang gw gunain :https://www.youtube.com/watch?v=rmgpptHD8cs&t=28shttps://www.youtube.com/watch?v=tPj9aK_9StkVideo amv keren yang gw selipin :https://www.youtube.com/watch?v=9lxkZygFTrIhttps://www.youtube.com/watch?v=6aQ_5jyamoUhttps://www.youtube.com/watch?v=5Fh1O6DrJzUVideo FanArt Naruto yang harus diapresiasi :https://www.youtube.com/watch?v=wfiVCIPMgn4https://www.youtube.com/watch?v=rykJAvv0yCsVideo tentang naruto yang gw selipin :https://www.youtube.com/watch?v=h-3AeMFb58c&t=94shttps://www.youtube.com/watch?v=3Fr9YNf2uRUhttps://www.youtube.com/watch?v=Vrl3xq22CQYKlip youtube rewind indonesia 2017 :https://www.youtube.com/watch?v=1ZIGLm5cuDoVideo asli orang jepang ngasih motivasi hidup ke lu :https://www.youtube.com/watch?v=iEIqVq7EZqECOPYRIGHT FAIR USE NOTICE, Title 17, US Code (Sections 107-118 of the copyright law):All media in this video is used for purpose of review & commentary under terms of fair use. All footage, music & images used belong to their respective owners. Okehhhhhh, Terima kasih :D Yang mau lebih kenal dekat sama gw  bisa ke instagram di @rayrestufauziFor Business Only :rayrestufauzi712@gmail.com (serious only)"
"E6koQR03ckY","IMPOSTOR DI ANIMASINOPAL","2020-10-26T11:15:49Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.04.11","[none]","1381248","84905","1225","5847","https://i.ytimg.com/vi/E6koQR03ckY/default.jpg","False","False","#animasinopal #nopal #cutegirlpart 1: https://www.youtube.com/watch?v=CgoGo1_9f80SUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"YlpMGMDABSM","BCL x Lyodra x Tiara Andini x Ziva Magnolya - Cinta Pertama (Sunny) | Silet Awards 2020","2020-10-27T18:54:29Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.04.11","RCTI|Mega Konser|Dewa 19|Ahmad Dhani|Ari Lasso|Lyodra|Padi|Isyana|Tiara|Roman Picisan|Lelaki Pencemburu|Risalah Hati|Pupus|Cukup Siti Nurbaya|Pangeran Cinta|Kangen|Mustikus Cinta|Separuh Nafas|Cintakan Membawamu Kembali|Kirana|Masihkah Ada|Cinta Gila|Satu Yang Tak Bisa Lepas|Aku Milikmu|Satu Hati","996141","41881","368","2960","https://i.ytimg.com/vi/YlpMGMDABSM/default.jpg","False","False","Yuk saksikan full episode Silet Awards 2020, klik http://bit.ly/RCTIplusPenampilan yang memukau dari para Almuni Indonesian Idol 2019 dengan BCL saat membawakan lagu Cinta Pertama (Sunny), mereka sangat menjiwai sehingga mendengarnya menjadi terharu.Subscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG#MegaKonser #DewaSepanjangMasa #RCTI"
"dGb5UzfGFao","Tanggapan Buya Yahya tentang Film My Flag - Merah Putih  VS Radikalisme  - Buya Yahya Menjawab","2020-10-27T05:31:57Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.04.11","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين الم","158823","7938","251","1531","https://i.ytimg.com/vi/dGb5UzfGFao/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"P3cffdsEXXw","Harry Styles - Golden (Official Video)","2020-10-26T16:00:09Z","UCbOCbp5gXL8jigIBZLqMPrw","HarryStylesVEVO","10","20.04.11","You Are So Golden|Youre So Golden|UR SO GOLDEN|Watermelon Sugar|Adore You|Lights Up|Cherry|Falling|To Be So Lonely|She|Sunflower|Vol. 6|Canyon Moon|Treat People With Kindness|Fine Line|HSTYLES|HARRY|TPWK|kindess|HS2|HS1|Take me back to the light I know you were way too bright for me I'm hopeless|broken|don't|wanna|alone When|ends Don't|let|you|know I|alone|who|and","34388094","3078806","29277","283234","https://i.ytimg.com/vi/P3cffdsEXXw/default.jpg","False","False","Listen to Harry Styles’ new album ‘Fine Line’ now: https://HStyles.lnk.to/FineLineAY  Follow Harry Styles: Facebook: https://HarryStyles.lnk.to/followFI Instagram: https://HarryStyles.lnk.to/followII Twitter: https://HarryStyles.lnk.to/followTI Website: https://HarryStyles.lnk.to/followWI Spotify: https://HarryStyles.lnk.to/followSI YouTube: https://HarryStyles.lnk.to/subscribeYD  Lyrics:Golden, Golden, GoldenAs I open my eyesHold it, focus, hopingTake me back to the lightI know you were way too bright for meI’m hopeless, broken So you wait for me in the skyBrowns my skin just right You’re so GoldenYou’re so Golden,I’m out of my headAnd I know that you’re scaredBecause hearts get broken      I don’t wanna be aloneI don’t wanna be aloneWhen it endsDon’t wanna let you knowI don’t wanna be aloneBut I can feel it take a hold I can feel you take controlOf who I am and all I’ve ever knownLoving you’s the antidote GoldenYou’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken GoldenGoldenGoldenI know that you’re scaredBecause I’m so open You’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken  Credits:Directed by: Ben Turner, Gabe TurnerStarring: Harry StylesExecutive Producer: Carly ShackletonLine Producer: Bex HampsonJunior Production Manager: Aimee NathanDOP: Joel HoneywellCamera Operator: Ricky ValentineCamera Operator: David SoutarStyling: Harry LambertHair: Roxane AttardMakeup: Laura DominiqueEditors: Ben Turner, Joe WilliamsColourist: Aidan Farrell at The Farm Produced by Fulwell 73 #HarryStyles #Golden #FineLine"
"LoqeYzoIt3M","VIRAL Debt Collector Salah Ambil Sepeda Motor, Ternyata Milik TNI Pemberian Panglima, Endingnya Lucu","2020-10-23T09:23:50Z","UCwFc1bMj5KFxX8BJ1wBRuzw","Tribun MedanTV","25","20.04.11","Tribunnews|Tribunmedan","1816549","22487","738","7564","https://i.ytimg.com/vi/LoqeYzoIt3M/default.jpg","False","False","https://medan.tribunnews.com/2020/10/23/viral-debt-collector-salah-ambil-sepeda-motor-ternyata-milik-tni-pemberian-panglima-endingnya-lucuTRIBUN-MEDAN.com - Viral aksi kawanan debt collector tampak ketakutan saat salah mengambil sepeda motor tarikan.Dalam video amatir durasi 2 menit 25 detik memperlihatkan, beberapa collector mencoba meminta maaf kepada korvan.Kami minta maaf ya bang, ucap seorang debt collector memakai lobe putih.Sang TNI kemudian memberikan penjelasan dari mana sepeda motor miliknya di dapatkan.Ini leasing mau narik motor saya ya.Sementara motor saya motor hadiah dari Panglima TNI, kata TNI berambut cepak itu.Jadi gini kan bang, sebut seorang debt collector memotong pembicaraan TNI.Enggak saya bukan apa, bukan apa-apa.Sampean ini dipinggir jalan.Ini STNK saya dan ini BPKB saya, ucap sang TNI menunjukkan surat-surat kendaraannya.Dia menjelaskan bahwa baru saja memperpanjang STNK.Ia merupakan anggota angkatan darat.Kalian ini ya, katanya geram.Iya bang, saya yang salah bang. Sini buka dulu helm kalian, pintanya.Pria berbadan tegap itu lalu menunjukkan plat nomor polisi miliknya yang baru.Ini kalian lihat jelas enggak, tegasnya.Iya saya salah bang. Mohon maaf komandan, katanya.Pria mengenakan kaos merah itu lalu menanyakan apa tujuan mereka berada dipinggir jalan.Ini motor saya motor hadiah, ucapnya.Baca selengkapnya di www.tribun-medan.com"
"dYAje9kl5ik","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE ) [ Dj Remix ] ( Official Music Video )","2020-10-17T02:00:12Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","20.04.11","happy asmara|nagaswara|aneka safari record|jihan audy|safira inema|maska record|dj santuy|dj kentrung|pelita utama|fortuna enterprise|sakura record|aglies record|trinity optima|dangdut|happy asmara nikah sama denny caknan|drm|aneka|safari|records|yt:cc=on|tarik sis semongko|tarik sis story wa|anggun pramudita|aa jaya|bunga thomas|bunga thomas arya|bunga tarik sis|thomas arya|happy asmara terbaru|lungamu ninggal kenangan tekomu mengirim undangan","4667751","57502","2191","8902","https://i.ytimg.com/vi/dYAje9kl5ik/default.jpg","False","False","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE )Title  : Golek LiyaneArtist : Happy AsmaraSongwriter : Ines Minto HermawanProduksi  : FORTUNA ENTERPRISELyrics :Cubo tak kuat kuatkeWeruh kowe karo dekneBisoku amung dongakneMugo langgeng selawaseLungamu ninggal kenanganTekamu ngirim undanganMedhotke tali katresnanYen pancen kuwi dalaneTak trimo keputusaneAku tak golek liyaneReff..Sak tenane aku sayangJero ning atiku ikiWegah kelanganTak ikhlasne kowe ngilangSenajan biyen koweWis tau tak sayangTresnoku kok sio sioNinggal tatu nembus jroning dodoMugo kowe ora getunCekap semanten matur nuwun1.GOLEK LIYANE -HAPPY ASMARAhttps://bit.ly/GoLi-YT2.DEWE WANI-SAFIRA INEMAhttps://bit.ly/Dewe-YT3.MOLAK MALEK CERITO-YUNI VEBRAhttps://bit.ly/Malik-YT4.SORRY SORRY YANK JIHAN AUDYhttps://bit.ly/Yank-YT5.SIRO-DEWA KIPLIhttps://bit.ly/Siro-YT6.DITINGGAL PAS SAYANG -YUNI VEBRAhttps://bit.ly/PasSayang2-YT7.NGELEBUR WELAS- ARNILLA PUTRIhttps://bit.ly/NgWel-YT8.HAPPY ASMARA - PREI LAYANGANhttps://bit.ly/PreiLay-YT9.SAFIRA INEMA - AKU SING BERJUANG WONG LIYO SING NYAYANGhttps://bit.ly/Nyayang-YT10.ROSYNTA DEWI - COBO KOWE DADI AKUhttps://bit.ly/CuKoDA-YT11.HAPPY ASMARA - LALI RASANE TRESNOhttps://bit.ly/LaliTres-YT12.YUNI VEBRA - NUTUPI LARAKUhttps://bit.ly/NULAR-YT13.HAPPY ASMARA - NDASKU MUMET NDASMU PIYEhttps://bit.ly/NDASKU-YT14.JIHAN AUDY - SAKITNYA MERINDUhttps://bit.ly/SaMer-YT15.HAPPY ASMARA - PERGI HILANG DAN LUPAKAN https://bit.ly/PHDL-YT16.ROSYNTA DEWI - WES SUWE https://bit.ly/Suwe-YT17.FIRA AZZAHRA - ASW (Aku Sayang We ) http://bit.ly/ASW-YTSubscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #GolekLiyaneRemix #FE"
"N8ZpwwcBago","Pecah!! Ridwan Remin Sindir Gedung DPR Cocok Untuk Kos-Kosan | tvOne","2020-10-23T15:40:23Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.04.11","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","1595237","29954","934","5193","https://i.ytimg.com/vi/N8ZpwwcBago/default.jpg","False","False","Jakarta, tvOnenews.com - Setelah pengesahan UU Cipta Kerja, kritik menghujani anggota dewan di Senayan. Dari demonstrasi di jalan dan sindiran netizen riuh di media sosial. Bagaimana anggota DPR Nurul Arifin dan Muhammad Farhan menyikapinya? Bagaimana juga aksi roasting Ridwan Remin terhadap para wakil rakyat ini? Saksikan hanya di E-Talkshow with BHS."
"C0CXJR_ZbDE","aespa 에스파: INTRO","2020-10-25T16:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.04.11","에스파|aespa|kpop","995379","87787","3677","6914","https://i.ytimg.com/vi/C0CXJR_ZbDE/default.jpg","False","False","aespaSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
"IDgdf7pZG48","Viral Tik Tokers Pamer Nongkrong di Mall Dibalas Artis-Artis Tajir Ini – GO SPOT 20/10","2020-10-20T07:18:38Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.04.11","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","1305943","13244","2064","3973","https://i.ytimg.com/vi/IDgdf7pZG48/default.jpg","False","False","#tIkTok #ViralTikTok #MakanDiMallViral artis Tik Tok Denise Chariesta nongkrong di mall ngaku sok kaya, disemprot Raffi Ahmad dan Denny Cagur?► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"P92N_2yeWdg","Barcelona 1-3 Real Madrid | LaLiga 20/21 Match Highlights","2020-10-25T00:51:39Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.04.11","Football|soccer|sepakbola|LaLiga|Real Madrid|Barcelona|Match Highlights|LaLiga Match Highlights|El Clasico|Liga Spanyol|Federico Valverde|Sergio Ramos|VAR|Ansu Fati|Luka Modric","694585","7864","286","2192","https://i.ytimg.com/vi/P92N_2yeWdg/default.jpg","False","False","Barcelona 1-3 Real Madrid | LaLiga 20/21 Match Highlights, Sabtu, 25 Oktober 2020.El Clasico perdana tanpa penonton karena pandemik tim tamu Real Madrid mengalahkan tuan rumah Barcelona dengan skor 3-1. Gol-gol kemenangan Madrid dicetak melalui Federico Valverde (5'), Sergio Ramos (63' PEN), dan Luka Modric (90'). Barca hanya mampu membalas melalui Ansu Fati.Tonton liga-liga terbaik hanya di beIN Sports Connect https://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN Sports Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"gYYLH66Mv-g","Happy Asmara - Ampun Bang Jago (Official Music Video)","2020-10-25T01:00:09Z","UCqcH6VSGv95siQHyKhyqVhQ","Happy Asmara Music","10","20.04.11","happy asmara|ampun bang jago|tian storm|ever slkr|tiktok|bang jago|ampun bang jago remix|dangdut terbaru|hip dut|happy asmara terbaru|ful album happy asmara|tak ikhlasno|balik kanan wae","670725","18412","1544","5456","https://i.ytimg.com/vi/gYYLH66Mv-g/default.jpg","False","False","Executive Producer : Mr. LABAMUSIC PRODUCTIONSongwriter: Tian Storm & Ever SlkrArranger: Ishal FaishalVocal: Happy AsmaraPublished by: Delapan Belas MusikMUSIC VIDEO PRODUCTIONProducer: RONYROOMDirector: Rony FajarCrew: Rystiant, Ari AfanTalent: Happy AsmaraLirikAmpun bang jagoSory bang jagoAbang jagoYeah bom bom bom bom bomAmpun bang jago, abang jagoSory bang jago, ampun bang jagoKalian merasa tinggi biar ku merendahKalian merasa hebat biar ku yang lemahMerasa paling terbaik tapi cara kalian licikMangkage takage skil otodidak mar beking diri pandeJangan senang dulu semua tinggal tunggu waktuEh ada yang manis tapi itu bukan susuAnak baru haus pujian Datang seolah dia jagoanMaaf jo dang, sory jo dangAmpun bang jagoSo dapa lia dorang muncul satu satuBaku rampas tahta so pasti itu yang dorang tujuNyanda perlu sebut nama, dorang peka deng ni laguSemua tau siapa yang nomor satuSaat dorang datang munculBaku lawang paling jagoKita masih tetap se tunjung makang pujiBiar jo ngoni yang dapa anggap jagoKarna kita tetap slalu yang paling dapa puji.Jadi smangat jo berkarya, walau nyanda berguna#HappyAsmara #Pashati #ampunbangjagoCopyright © 2020, HappyAsmaraMusic [Official Video]Terima kasih anda sudah mampir di channel AkuJangan lupa untuk klik Like, Comment, Share, dan Subscribe channel resmi Aku, juga klik gambar lonceng agar anda dapat info video-video terbaru rilisan Akuselengkapnya kunjungi kami di:Channel :    https://www.youtube.com/c/HappyAsmara...Instagram : https://www.instagram.com/happy_asmara77Facebook  : https://www.facebook.com/happy.risman...fanspage :https://www.facebook.com/Happy.asmara...========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
