video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"F1tI1-HcEm8","Baper Paraah! Stefan dan Natasha Wilona Bernyanyi 'Cukup Dikenang Saja' | SCTV Awards 2020","2020-11-27T16:11:46Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.30.11","sctv|indonesia|sinetron|Stefan dan Natasha Wilona|'Cukup Dikenang Saja'|sctv awards 2020|agnez mo|nct 127|noah|un1ty","1347892","50593","991","22841","https://i.ytimg.com/vi/F1tI1-HcEm8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2070486-baper-paraah-stefan-dan-natasha-wilona-bernyanyi-cukup-dikenang-saja-sctv-awards-2020?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvTonton penampilan The Junas  dan Natasha Wilonayang menyanyikan lagu 'Cukup Dikenang Saja' dalam SCTV Awards 2020SCTV Awards 2020 merupakan sebuah apresiasi bergengsi bagi insan televisi tanah air. Dimeriahkan oleh Agnez Mo, Noah, Un1ty, Christie Hartono, para pemain sinetron Dari Jendela SMP, Anak Band dan Samudra Cinta. Dipandu oleh Raffi Ahmad, Andhika Pratama dan Yuki Kato. Penampilan spesial dari NCT 127. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.30.11","aespa|에스파","5025766","460873","11331","21589","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa"
"aOGrcAlo8MA","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4K","2020-11-29T00:02:45Z","UCkVWo5jGAtpp1DsL5cKynvw","Stopmotion Cooking 4K","24","20.30.11","[none]","2632803","7979","3978","130","https://i.ytimg.com/vi/aOGrcAlo8MA/default.jpg","False","False","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4KThanks For Watched This Videos !Please Share And Subscribe #Stopmotion#Cooking : http://bit.ly/2OwChIp"
"SLcol8fi0n0","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020","2020-11-26T16:05:38Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.30.11","RCTI|AMI AWARDS|Tiara|Ziva|Indonesian Idol|Noah|Marion Jola|BCL|Denny Caknan|Ari Lasso","1453529","62792","646","8179","https://i.ytimg.com/vi/SLcol8fi0n0/default.jpg","False","False","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020Aksi Ariel Noah Yang Berduet Dengan Bunga Citra Lestari Dalam Perhelatan AMI AWARD 2020 Sungguh Memukau! Bunga Citra Lestari Juga Pada Kesempatan Kali Ini Memutuskan Untuk Kembali Menyanyi Di Atas Panggung Megah Setelah Sekian Lama Vakum Dalam Dunia Tarik Suara#AMIAward2020 #ArielNoah #BungaCitraLestari #MenghapusJejakmuSubscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG"
"7aK8Ty5_8ms","One Piece Episode 952 Sub Indo Terbaru PENUH HD - One Piece 952 Latest Episode Indonesia Subbed","2020-11-29T03:23:24Z","UCtHVw6Ydkziby8QRtswUY7w","T Fit","22","20.30.11","[none]","485362","4881","827","789","https://i.ytimg.com/vi/7aK8Ty5_8ms/default.jpg","False","False","one pieceOne Piece 952 one piece 952 full  one piece 952 full episodeone piece 952 english subone piece 952 english sub full one piece 952 english sub full episodeone piece 952 previewone piece 952 english sub full episode - full hd (one piece)one piece episode 952  one piece episode 952 english subone piece episode 952 sub indoone piece episode 952 sub indo fullone piece episode 952 full movieone piece ep 952 sub ita one piece ep 952 sub ita Fullone piece ep 952 Fullone piece ep 952 engsub one piece episode 952one piece episode 952 english subbedone piece episode 952 english subbed HDone piece episode 952 live one piece episode 952 live english subbed                           one piece episode 952 previewone piece Capítulo 952 one piece Capítulo 952 Sub Españolone piece Capítulo 952 Sub Español HDone piece Capítulo 952 Sub Español LIVEone piece Capítulo 952 Previewワンピースワンピース 952ワンピース 952 Fullワンピース 952話 ワンピース 952話 漫画ワンピース 952話 アニメワンピース 952話 フルワンピース アニメ 952ون بيسون بيس الحلقة 952ون بيس الحلقة 952 مترجمون بيس الحلقة 952 مدبلجون بيس الحلقة 952 مقطعSub español,English Sub,ワンピース 952話,ワンピース アニメ 952,ワンピース 952話 フル,ワンピース 952話 アニメ,ワンピース 952話 漫画,ワンピース 952話,one piece Capítulo 952 Sub Español,one piece 952 full,One Piece 952,one piece,one piece 952 english sub,one piece 952 english sub full,one piece episode 952 english sub,one piece episode 952,one piece episode 952 full,one piece episode 952 english subbed,one piece episode 952 live,ワンピース,ワンピース 952 Full,ワンピース 952ワンピース 952話, ワンピース アニメ 952, ワンピース 952話 フル, ワンピース 952話 アニメ, ワンピース 952話 漫画, one piece Capítulo 952 Sub Español, one piece 952 full, One Piece 952, one piece, one piece 952 english sub, one piece 952 english sub full, one piece episode 952 english sub, one piece episode 952, one piece episode 952 full, one piece episode 952 english subbed, one piece episode 952 live, ワンピース, ワンピース 952 Full, ワンピース 952ワンピース 952話 -  One Piece Episode 952 [ Full ] | English Sub | Sub español | ~ LIVE ~【アニメ】ワンピース 952話 || One Piece Episode 952 English Sub | españolワンピース 952話 - One Piece Episode 952 English Subbed | Sub español | LIVEone pieceOne  Piece 952 one piece 952 full  one piece 952 full episodeone piece 952 english subone piece 952 english sub full one piece 952 english sub full episodeone piece 952 previewone piece 952 english sub full episode - full hd (one piece)one piece episode 952  one piece episode 952 english subone piece episode 952 sub indoone piece episode 952 sub indo fullone piece episode 952 full movieone piece ep 952 sub ita one piece ep 952 sub ita Fullone piece ep 952 Fullone piece ep 952 engsub one piece episode 952one piece episode 952 english subbedone piece episode 952 english subbed HDone piece episode 952 live one piece episode 952 live english subbed                           one piece episode 952 previewone piece Capítulo 952 one piece Capítulo 952 Sub Españolone piece Capítulo 952 Sub Español HDone piece Capítulo 952 Sub Español LIVEone piece Capítulo 952 Previewワンピースワンピース 952ワンピース 952 Fullワンピース 952話 ワンピース 952話 漫画ワンピース 952話 アニメワンピース 952話 フルワンピース アニメ 952ون بيسون بيس الحلقة 952ون بيس الحلقة 952 مترجمون بيس الحلقة 952 مدبلجون بيس الحلقة 952 مقطعSub español,English Sub,ワンピース 952話,ワンピース アニメ 952,ワンピース 952話 フル,ワンピース 952話 アニメ,ワンピース 952話 漫画,ワンピース 952話,one piece Capítulo 952 Sub Español,one piece 952 full,One Piece 952,one piece,one piece 952 english sub,one piece 952 english sub full,one piece episode 952 english sub,one piece episode 952,one piece episode 952 full,one piece episode 952 english subbed,one piece episode 952 live,ワンピース,ワンピース 952 Full,ワンピース 952ワンピース 952話 -  One Piece Episode 952 English Subbed | Sub español | ~ LIVE ~one piece, one piece episode 952, #OnePiece, op episode 952, op, op 952, one piece english sub, one piece episodes, luffy vs katakuri, one piece 952 gear 4th, gear 4th time upSub español, English Sub, ワンピース 952話, ワンピース アニメ 952, ワンピース 952話 フル, ワンピース 952話 アニメ, ワンピース 952話 漫画, one piece Capítulo 952 Sub Español, one piece 952 full, One Piece 952, one piece, one piece 952 english sub, one piece 952 english sub full, one piece episode 952 english sub, one piece episode 952, one piece episode 952 full, one piece episode 952 english subbed, one piece episode 952 live, ワンピース, ワンピース 952 Full, ワンピース 952"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.30.11","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","3963307","74169","1561","5648","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"cGyFgxvkKU8","[FULL] Pernyataan Lengkap Pangdam Jaya Kritik Rizieq Shihab","2020-11-20T07:46:58Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.30.11","TNI|PANGDAM JAYA|RIZIEQ SHIHAB|BALIHO|FPI|kompas|berita kompas|berita kompastv|kompas news|kompastv|kompas tv|kompastv live streaming|kompas tv live streaming|live streaming|indonesia|news|youtube news","5625670","167316","22827","63287","https://i.ytimg.com/vi/cGyFgxvkKU8/default.jpg","False","False","JAKARTA, KOMPAS.TV - Gerah dengan ucapan pimpinan Front Pembela Islam (FPI) Habib Rizieq Syihab di acara Maulid Nabi, Pangdam Jaya sampaikan kritik. Menurut Panglima Kodam Jaya Mayjen TNI Dudung Abdurachman sebagai orang Islam dirinya prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor.kalau katanya sebagai imam besar, kalau dibilang sebagai kiai atau sebagai habib, karena habib atau kiai itu selalu hatinya baik, jadi kalau ucapan tidak baik, itu bukan habib namanya itu, saya ini orang Islam juga, seorang muslim, mengajarkan selalu Islam itu agama yang rahmatan lil alamin, agama yang mengajarkan kasih sayang, kasih sayang untuk seluruh alam semesta bukan hanya manusia saja, untuk alam semesta. Kemudian jangan asal bicara sembarangan, jaga dari siksa api neraka. Allah sudah berfirman. (Membacakan ayat). Hai orang-orang yang beriman, jagalah dirimu dan keluargamu dari api neraka. Ucapan dan tindakan itu harus baik, harus baik, saya sebagai orang Islam prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor, saya prihatin dan tidak terima sebagai orang muslim.ucap Dudung. Dudung pun tak segan mengatakan penurunan baliho Habib Rizieq atas perintahnya.Begini, kalau siapa pun di republik ini, ini negara, negara hukum, harus taat kepada hukum, kalau masang baliho sudah jelas ada aturannya, ada bayar pajak, dan tempat ditentukan, jangan seenaknya sendiri, seakan-akan dia paling benar, nggak ada itu. Nggak ada, kata Dudung.Jangan coba-coba pokoknya. Kalau perlu, FPI bubarkan saja itu. Bubarkan saja, tegas Dudung."
"5R9IZt1G5O8","AWKARIN - Candu 2.0","2020-11-28T12:00:09Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.30.11","[none]","381636","44816","2055","3033","https://i.ytimg.com/vi/5R9IZt1G5O8/default.jpg","False","False","Candu. Your Positive Addiction. Bet you didn’t expect that, right?Let us introduce you our new collaborative liquid by with @awkarin. With an addictice strawberry cheesecake with cream cracker flavour, you'll be sure to want this again and again.Go get yours now only at your favorite vape stores and go check our Instagram at www.instagram.com/candu.eliquid—————In collaboration with:www.instagram.com/preva.idnwww.instagram.com/myjuice_indonesiawww.instagram.com/tom_vaporwww.instagram.com/vj.distributionwww.instagram.com/vapeonindonesiaAnd thanks to our partners,www.instagram.com/marenostrumjktwww.instagram.com/daikohi_idDon’t miss your Candu!"
"_-2oGW9msXg","NCT U 엔시티 유 ’90’s Love’ N.C.T. Costume Dance (Vertical Ver.)","2020-11-27T13:00:09Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.30.11","[none]","1373971","288857","556","12219","https://i.ytimg.com/vi/_-2oGW9msXg/default.jpg","False","False","NCT U 엔시티 유 ‘Work It’ Costume Dance➫ 2020. 11. 28 6PM (KST)🎬'90's Love' MV: https://youtu.be/Un7choIyl_g'NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"uEaANdriFnk","Vita Alvia - Salam Tresno - Live Koplo (Official Music Video ANEKA SAFARI)","2020-11-28T04:00:26Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.30.11","aneka|safari|records|aneka safari records|yt:cc=on|safari records|vita alvia|salam tresno lirik|salam tresno koplo|salam tresno full album|salam tresno remix|salam tresno cover|salam tresno happy asmara|salam tresno versi jaranan|salam tresno akustik|loro ati official salam tresno|vita alvia terbaru 2020|vita alvia live|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang kangen sansoyo bekas tembang rindu kanggo riko|loro ati official","388777","9822","321","1302","https://i.ytimg.com/vi/uEaANdriFnk/default.jpg","False","False","Title: Salam TresnoArtist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: Justin LieeVideographer & editor: FotosintesisIn Partnership With: D7 Lighting***Yuk Berlangganan Subscribe Channel Youtube kita yang lain : http://bit.ly/anekasafaribts ( di balik layar proses shooting ) http://bit.ly/anekasafarioke ( channel khusus audio karaoke )selamat menikmati ..Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#SalamTresno#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"NemdMi71n7o","Thailand v Indonesia - Full Game - Asia Cup Qualifiers 2021","2020-11-28T15:33:36Z","UCtInrnU3QbWqFGsdKT1GZtg","FIBA - The Basketball Channel","17","20.30.11","FIBA|basketball live stream|Asia Cup Qualifyers|Asia Cup Qualifyers 2021|live|livestream|#AsiaCup|Thailand|Thailand (THA)|Indonesia|Indonesia (INA)|THA v INA|THA v INA 28.11.2020|THA|INA|28.11.2020|28/11/2020|Thailand v Indonesia 28.11.2020|Full Game","350387","6728","138","376","https://i.ytimg.com/vi/NemdMi71n7o/default.jpg","False","False","Watch the Group A game between Thailand and Indonesia from the Asia Cup Qualifiers 2021(Geo-Restriction may apply). Watch Indonesia’s next game vs the Philippines, and all other Qualifiers games on the http://LiveBasketball.tv and its mobile App (available now on Apple & Android).#AsiaCup►► Watch more than 2,000 live games for FREE every year.Subscribe to our Youtube Channel to get your 🏀basketball🏀 fix! ➡ http://fiba.com/subYT Click here for more: http://www.fiba.basketball/asiacup/2021/qualifiers/gamesFacebook: http://facebook.com/FIBATwitter: http://twitter.com/FIBAInstagram: http://instagr.am/FIBATikTok: https://www.tiktok.com/@fibaSina Weibo: http://weibo.com/FIBAofficial"
"w8TnupD-psQ","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]","2020-11-23T06:00:13Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.30.11","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]|salam tresno|tresno ra bakal ilang|dj salam tresno|tresno ra bakal ilyang|tresno ra bakal ilang salam tresno|dj salam tresno tresno ra bakal ilang remix|salam tresno ra bakal ilang|salam tresno cover|salam tresno koplo|tresno ra bakal ilyang cover|remix tresno ra bakal ilang|dj tresno ra bakal ilang|happy asmara|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang cover","1364861","30625","804","5507","https://i.ytimg.com/vi/w8TnupD-psQ/default.jpg","False","False","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]Singer : Happy AsmaraSongwriter : Justin LieeMusic Arranger : Samiremen Shooting : Pandowo ProEditing : Suro KematLokasi : Pantai Damas Prigi               Trenggalek - Jawa Timurhttps://maps.app.goo.gl/BjX5uufkjjrdwPiL6Salam Tresno - Happy AsmaraLink Story : http://bit.ly/2J1f2Wu---------------------------------------------------------Salam Tresno By Happy Asmara  Lirik JawaSyumilir angin wengi  Kang tumetesAnambaih kangenku sangsoyo gediTitipan rindu iki sangsoyo akehAmung biso dedungo, Angenku nggo kowe..Sliirahmu siji Tresnoku yo mung sijiTak simpen lan tak jogo Tekaning matiPanyuwunku kanggo riko Njogo tresno nisunSayang  Aku tulus tresno sliramu... uuuuTresno ra bakal ilyang  Kangen sang soyo mbekasTembang rindu kanggo riko Janji suci tekan ning patiSalam tresno di jogo Senajan adoh panggonanmuSumpah tulus kanggo riko Salam rindu neng sliramu.....  Terjemahan IndonesiaSemilirnya angin malam yang berhembusMenambah kangenku semakin membesarTitipan rindu ini semakin banyakHanya bisa berdo'a Anganku bersamamuDirimu satu Sayangku juga satu Ku simpan dan ku jaga sampai ku matiPintaku kepadamu Jagalah cintaku iniSayang... Aku tulus cinta kepadamuCintaku tak akan hilangKangenku semakin membekasLagu rindu buat kamuJanji suci sampai ku matiSalam sayang di jagaWalaupun jauh kau beradaSumpah tulus untuk kamuSalam rindu hanya kepadamu....---------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara_Terbaru #DDStar #SalamTresno_TresnoRaBakalIlyangCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"GfFPIEGgaGE","HIGHLIGHTS | CITY 5-0 BURNLEY | MAHREZ HAT-TRICK!","2020-11-28T22:00:01Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","20.30.11","man city|manchester city|highlights|city 5-0 burnley|burnley|mahrez hat-trick|soccer|football|goals|5-0|benjamin mendy|ferran torres|premier league|epl","778700","17081","397","1306","https://i.ytimg.com/vi/GfFPIEGgaGE/default.jpg","False","False","All the goals as City put five goals past Burnley and Riyad Mahrez scores a hat-trick!SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.snapchat.com/add/mancityofficialAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team."
"d7Pl1p9SjLo","LIVE! Full Ramalan Mbak You tentang Artis Hingga Peristiwa Besar di Tahun 2021","2020-11-21T06:03:21Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.30.11","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan","2318268","22022","10010","10967","https://i.ytimg.com/vi/d7Pl1p9SjLo/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBJangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#GanjilMisteri"
"a7PGQT0l6W0","NCT U 엔시티 유 ‘Work It’ 월킷포스가디언 Costume Dance (Vertical Ver.)","2020-11-28T09:00:00Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.30.11","[none]","905515","195776","267","11446","https://i.ytimg.com/vi/a7PGQT0l6W0/default.jpg","False","False","🎬'Work It' MV: https://youtu.be/Un7choIyl_g'NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"aMIGbLUJug4","BTS: 'Life Goes On' & 'Dynamite' -- Full Video","2020-11-25T07:30:00Z","UCJ0uqCI0Vqr2Rrt1HseGirg","The Late Late Show with James Corden","24","20.30.11","The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous","4967334","805427","2888","25497","https://i.ytimg.com/vi/aMIGbLUJug4/default.jpg","False","False","GRAMMY-nominated BTS used their hits Life Goes On and Dynamite to create two incredibly special performances for The Late Late Show with James Corden that are best enjoyed together.More Late Late Show:Subscribe: http://bit.ly/CordenYouTubeWatch Full Episodes: http://bit.ly/1ENyPw4Facebook: http://on.fb.me/19PIHLCTwitter: http://bit.ly/1Iv0q6kInstagram: http://bit.ly/latelategramWatch The Late Late Show with James Corden weeknights at 12:35 AM ET/11:35 PM CT. Only on CBS.Get new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---Each week night, THE LATE LATE SHOW with JAMES CORDEN throws the ultimate late night after party with a mix of celebrity guests, edgy musical acts, games and sketches. Corden differentiates his show by offering viewers a peek behind-the-scenes into the green room, bringing all of his guests out at once and lending his musical and acting talents to various sketches. Additionally, bandleader Reggie Watts and the house band provide original, improvised music throughout the show. Since Corden took the reigns as host in March 2015, he has quickly become known for generating buzzworthy viral videos, such as Carpool Karaoke."
