video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"U5hUyBZF43s","Era Syaqira - Semua Berlalu  - Versi Jaranan - Rakha - Gedruk Samboyoan","2020-10-28T01:43:27Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.31.10","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|era syaqira|semua berlalu|jaranan version|versi jaranan|gedruk samboyoan","141189","2388","82","241","https://i.ytimg.com/vi/U5hUyBZF43s/default.jpg","False","False","Biarlah semua berlalu pergiDan takkan kembaliTitle              :  Biarlah BerlaluArtis             :  Era SyaqiraLirik : Semua BerlaluCipt : Farel AlfaraYang telah berlalu, biarkan berlaluJangan lagi kau cari akuDan harap kau tahu bahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmu tetap menerangikuSaat kumembutuhkanmu, kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarkan kupergi dan tak akan kembaliJauh dari hatimu biar ku yang tersakitiWaktu tlah berlalu (berlalu)Ku coba menjauh (menjauh) darimuKu coba tinggalkan kamuSaat kau sadar selama iniKu yang ada untukmu dan takkan pergi(Kenali cinta kau tak sukaJangan tanyakan ku mengapaHadirkan tawa kau beriHanyalah khayalan semata)Apakah bisa cinta bersamaKetika kita t'lah beda arah(Tolong berikan ku jawabanTentang sebuah kepastianMungkin inilah jawabanTentang sebuah perjuangan)Biarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarlah semua berlalu pergiDan takkan kembaliKini aku relakanBiar kututup lukaMeski aku tersakitiCukup aku yang rasa#VersiJaranan #RakhaMusik #GedrukSamboyoan #SemuaBerlaluofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  Khatulistiwa Recordsinstagram  |  Khatulistiwa_Record Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE Optimization"
"gRzIl2rPfVo","MAK BETI PERGI KE SWALAYAN","2020-10-29T03:00:54Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.31.10","arif muhammad|mak beti|ma beti|mamak beti|medan|sumut|komedi|short movie|sketsa|belanja|angkot|logat medan|batak|jawa|melayu|swalayan","1371511","65542","1771","4057","https://i.ytimg.com/vi/gRzIl2rPfVo/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"dGb5UzfGFao","Tanggapan Buya Yahya tentang Film My Flag - Merah Putih  VS Radikalisme  - Buya Yahya Menjawab","2020-10-27T05:31:57Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.31.10","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين الم","121825","6702","207","1278","https://i.ytimg.com/vi/dGb5UzfGFao/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"N8ZpwwcBago","Pecah!! Ridwan Remin Sindir Gedung DPR Cocok Untuk Kos-Kosan | tvOne","2020-10-23T15:40:23Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.31.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","1505167","28574","856","5004","https://i.ytimg.com/vi/N8ZpwwcBago/default.jpg","False","False","Jakarta, tvOnenews.com - Setelah pengesahan UU Cipta Kerja, kritik menghujani anggota dewan di Senayan. Dari demonstrasi di jalan dan sindiran netizen riuh di media sosial. Bagaimana anggota DPR Nurul Arifin dan Muhammad Farhan menyikapinya? Bagaimana juga aksi roasting Ridwan Remin terhadap para wakil rakyat ini? Saksikan hanya di E-Talkshow with BHS."
"IDgdf7pZG48","Viral Tik Tokers Pamer Nongkrong di Mall Dibalas Artis-Artis Tajir Ini – GO SPOT 20/10","2020-10-20T07:18:38Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.31.10","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","1216711","12364","1960","3786","https://i.ytimg.com/vi/IDgdf7pZG48/default.jpg","False","False","#tIkTok #ViralTikTok #MakanDiMallViral artis Tik Tok Denise Chariesta nongkrong di mall ngaku sok kaya, disemprot Raffi Ahmad dan Denny Cagur?► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"P3cffdsEXXw","Harry Styles - Golden (Official Video)","2020-10-26T16:00:09Z","UCbOCbp5gXL8jigIBZLqMPrw","HarryStylesVEVO","10","20.31.10","You Are So Golden|Youre So Golden|UR SO GOLDEN|Watermelon Sugar|Adore You|Lights Up|Cherry|Falling|To Be So Lonely|She|Sunflower|Vol. 6|Canyon Moon|Treat People With Kindness|Fine Line|HSTYLES|HARRY|TPWK|kindess|HS2|HS1|Take me back to the light I know you were way too bright for me I'm hopeless|broken|don't|wanna|alone When|ends Don't|let|you|know I|alone|who|and","27629569","2891126","26127","275914","https://i.ytimg.com/vi/P3cffdsEXXw/default.jpg","False","False","Listen to Harry Styles’ new album ‘Fine Line’ now: https://HStyles.lnk.to/FineLineAY  Follow Harry Styles: Facebook: https://HarryStyles.lnk.to/followFI Instagram: https://HarryStyles.lnk.to/followII Twitter: https://HarryStyles.lnk.to/followTI Website: https://HarryStyles.lnk.to/followWI Spotify: https://HarryStyles.lnk.to/followSI YouTube: https://HarryStyles.lnk.to/subscribeYD  Lyrics:Golden, Golden, GoldenAs I open my eyesHold it, focus, hopingTake me back to the lightI know you were way too bright for meI’m hopeless, broken So you wait for me in the skyBrowns my skin just right You’re so GoldenYou’re so Golden,I’m out of my headAnd I know that you’re scaredBecause hearts get broken      I don’t wanna be aloneI don’t wanna be aloneWhen it endsDon’t wanna let you knowI don’t wanna be aloneBut I can feel it take a hold I can feel you take controlOf who I am and all I’ve ever knownLoving you’s the antidote GoldenYou’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken GoldenGoldenGoldenI know that you’re scaredBecause I’m so open You’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken  Credits:Directed by: Ben Turner, Gabe TurnerStarring: Harry StylesExecutive Producer: Carly ShackletonLine Producer: Bex HampsonJunior Production Manager: Aimee NathanDOP: Joel HoneywellCamera Operator: Ricky ValentineCamera Operator: David SoutarStyling: Harry LambertHair: Roxane AttardMakeup: Laura DominiqueEditors: Ben Turner, Joe WilliamsColourist: Aidan Farrell at The Farm Produced by Fulwell 73 #HarryStyles #Golden #FineLine"
"UB4FzllQCyc","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV","2020-10-19T09:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.31.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","32184730","1262935","11937","357230","https://i.ytimg.com/vi/UB4FzllQCyc/default.jpg","False","False","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV세븐틴의 이번 앨범 ‘; [Semicolon]’은 미니 7집 ‘헹가래’를 통해 이야기한 ‘청춘’을 향한 응원의 메시지를 다시금 공유하면서 한 발짝 더 나아가 쉼 없이 달리는 청춘에게 ‘잠깐 쉬어가며 청춘의 향연을 즐기자’라는 더욱 성숙한 긍정의 메시지를 전하는 앨범이다.현 시대를 살아가며 고군분투 하고 있는 청춘들에게 잠시나마 ‘숨 고를 시간’, ‘함께 웃으며 즐길 수 있는 시간’을 문장을 잠시 끊었다가 이어서 설명을 계속할 때 쓰이는 문장 부호인 ‘Semicolon(세미콜론)’ 에 비유, 동시대 청춘으로 살아가는 “세븐틴” 그들의 공감을 전하는 메시지를 앨범에 가득 담아내어 청춘들을 어루만질 따뜻한 위로와 응원, 공감을 주는 희망의 외침을 전한다.타이틀곡 ‘HOME;RUN’은 스윙 장르 기반의 레트로한 사운드가 돋보이는 곡으로 경쾌하고 타격감 넘치는 사운드로 ‘HOME RUN’이라는 표현이 지닌 짜릿함을 표현하였고, 무한한 성장을 지닌 청춘에게 힘찬 응원과 위로의 목소리를 선사한다.SEVENTEEN’s new album ‘; [Semicolon]’ is an album where they share the encouraging message for the ‘youth’ like they did in their 7th mini album ‘Heng:garæ’ and also the positive message that ‘we should all take a break and enjoy the youth’ with the youth that are running towards their goals without any breaks.‘Semicolon,’ which is a punctuation mark used when you pause a sentence and then resume again, is used as a metaphor to portray the ‘time to take a breath’ and ‘time to laugh and enjoy together.’ “SEVENTEEN,” as the youth who are living in the same time period as the other youth who are fighting alone and struggling through their lives, uses this metaphor to convey their hopeful and empathic message through the album to comfort and cheer for the youth.The title song ‘HOME;RUN’ is a song based on swing genre where the retro-like sound stands out, and it portrays the excitement that the phrase ‘HOME RUN’ conveys with cheerful and rhythmical sound. It conveys powerful support and comfort to the youth with limitless potentials.#SEVENTEEN #세븐틴#Semicolon #세미콜론#HOME_RUNSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved"
"odujzYPrZts","MASTERCHEF INDONESIA - Lamb Kofta Buatan Nindy Jadi Favorit Juri ! | Galeri 4","2020-10-19T01:00:10Z","UC6GIiaWJxZyKk_CAVa6y54Q","MasterChef Indonesia","24","20.31.10","MasterChef Indonesia|RCTI|Chef Juna|Chef Renatta|Chef Arnold|Makanan|Resep Makanan|Cook|Juna Rorimpandey|Renatta Moeloek|Arnold Poernomo","4191441","86321","2130","5322","https://i.ytimg.com/vi/odujzYPrZts/default.jpg","False","False","Mengejutkan ! Ketiga juri membawa makanan Nindy kebelakang. Dalam tantangan Wheel Of Fortune Nindy memasak Lamb Kofta. Menu Nindy kali ini mendapatkan pujian dari Chef Juna, Chef Arnold dan Chef Renatta dan bahkan makanannya langsung habis dicicipi oleh ketiga Juri.Tonton lagi Masterchef Indonesia Season 7 di RCTI+ lengkap, melalui link berikut: https://bit.ly/348yO9zSaksikan MasterChef Indonesia Season 7 tiap Sabtu dan Minggu Pukul 16.30 bersama Chef Juna, Chef Arnold, dan Chef RenattaSubscribe MasterChef Indonesia Youtube Channel: https://bit.ly/2EWs56lFollow our social mediaTwitter https://twitter.com/masterchefinaInstagram https://www.instagram.com/masterchefina/Facebook https://www.facebook.com/MasterChefIndonesia/#MasterChefIndonesia"
"C0CXJR_ZbDE","aespa 에스파: INTRO","2020-10-25T16:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.31.10","에스파|aespa|kpop","825325","74983","2734","6604","https://i.ytimg.com/vi/C0CXJR_ZbDE/default.jpg","False","False","aespaSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
"dYAje9kl5ik","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE ) [ Dj Remix ] ( Official Music Video )","2020-10-17T02:00:12Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","20.31.10","happy asmara|nagaswara|aneka safari record|jihan audy|safira inema|maska record|dj santuy|dj kentrung|pelita utama|fortuna enterprise|sakura record|aglies record|trinity optima|dangdut|happy asmara nikah sama denny caknan|drm|aneka|safari|records|yt:cc=on|tarik sis semongko|tarik sis story wa|anggun pramudita|aa jaya|bunga thomas|bunga thomas arya|bunga tarik sis|thomas arya|happy asmara terbaru|lungamu ninggal kenangan tekomu mengirim undangan","3781933","53006","1958","8523","https://i.ytimg.com/vi/dYAje9kl5ik/default.jpg","False","False","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE )Title  : Golek LiyaneArtist : Happy AsmaraSongwriter : Ines Minto HermawanProduksi  : FORTUNA ENTERPRISELyrics :Cubo tak kuat kuatkeWeruh kowe karo dekneBisoku amung dongakneMugo langgeng selawaseLungamu ninggal kenanganTekamu ngirim undanganMedhotke tali katresnanYen pancen kuwi dalaneTak trimo keputusaneAku tak golek liyaneReff..Sak tenane aku sayangJero ning atiku ikiWegah kelanganTak ikhlasne kowe ngilangSenajan biyen koweWis tau tak sayangTresnoku kok sio sioNinggal tatu nembus jroning dodoMugo kowe ora getunCekap semanten matur nuwun1.GOLEK LIYANE -HAPPY ASMARAhttps://bit.ly/GoLi-YT2.DEWE WANI-SAFIRA INEMAhttps://bit.ly/Dewe-YT3.MOLAK MALEK CERITO-YUNI VEBRAhttps://bit.ly/Malik-YT4.SORRY SORRY YANK JIHAN AUDYhttps://bit.ly/Yank-YT5.SIRO-DEWA KIPLIhttps://bit.ly/Siro-YT6.DITINGGAL PAS SAYANG -YUNI VEBRAhttps://bit.ly/PasSayang2-YT7.NGELEBUR WELAS- ARNILLA PUTRIhttps://bit.ly/NgWel-YT8.HAPPY ASMARA - PREI LAYANGANhttps://bit.ly/PreiLay-YT9.SAFIRA INEMA - AKU SING BERJUANG WONG LIYO SING NYAYANGhttps://bit.ly/Nyayang-YT10.ROSYNTA DEWI - COBO KOWE DADI AKUhttps://bit.ly/CuKoDA-YT11.HAPPY ASMARA - LALI RASANE TRESNOhttps://bit.ly/LaliTres-YT12.YUNI VEBRA - NUTUPI LARAKUhttps://bit.ly/NULAR-YT13.HAPPY ASMARA - NDASKU MUMET NDASMU PIYEhttps://bit.ly/NDASKU-YT14.JIHAN AUDY - SAKITNYA MERINDUhttps://bit.ly/SaMer-YT15.HAPPY ASMARA - PERGI HILANG DAN LUPAKAN https://bit.ly/PHDL-YT16.ROSYNTA DEWI - WES SUWE https://bit.ly/Suwe-YT17.FIRA AZZAHRA - ASW (Aku Sayang We ) http://bit.ly/ASW-YTSubscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #GolekLiyaneRemix #FE"
"G62oeL14rQw","NCT U 엔시티 유 'Make A Wish (Birthday Song)' Dance Practice","2020-10-20T11:00:09Z","UCcnk_XPx9NtZDFhBdz-DfIA","채널 NCT DANCE","24","20.31.10","MakeAWish|RESONANCE_Pt1|NCT|NCTU|RESONANCE|NCT_RESONANCE|ch_nct|채널엔시티|엔시티|nct2020|2020|엔시티2020|메이크어위시|DancePractice","5240812","546496","2632","19332","https://i.ytimg.com/vi/G62oeL14rQw/default.jpg","False","False","🎬'Make A Wish (Birthday Song)' Music Video: https://youtu.be/tyrVtwE8Gv0NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com#NCT #NCTU #MakeAWish#RESONANCE #RESONANCE_Pt1#NCT_RESONANCESubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"L4MEZhhGNUw","Highlights | Aston Villa 0-3 Leeds United | 2020/21 Premier League","2020-10-23T23:00:06Z","UCyQcJHDN4uYfPa1DHzKVSnw","Leeds United Official","17","20.31.10","Leeds United|LUFC|LUTV|marcelo bielsa|highlights","1382900","21828","621","1789","https://i.ytimg.com/vi/L4MEZhhGNUw/default.jpg","False","False","Get exclusive Leeds United video content first - download the Official App: http://bit.ly/LUTVappIf you thought this video was 🔥 don't forget to subscribe and hit the like 👍 button! Also if you want to get a notification every time we post hit the bell 🛎 button in the top right corner. MOT. ALAW. ⚽️If you want to keep up with everything Leeds, go check out our other pages https://www.facebook.com/LeedsUnited/https://twitter.com/LUFChttps://www.instagram.com/leedsunited/?hl=enhttps://www.leedsunited.com"
"lOZWiaVBLlo","Podcast Karin Novilda #7 - Stand Up Depan Korban Langsung","2020-10-24T12:08:02Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.31.10","[none]","666074","27597","425","684","https://i.ytimg.com/vi/lOZWiaVBLlo/default.jpg","False","False","Akhirnya kesampean juga untuk bikin podcast bersama bang Raditya Dika..ini adalah kali ke-2 aku ketemu langsung dan ngobrol-ngobrol bareng lagi setelah 2 tahun yang laluaku ketemu di salah satu acara.Mau tahu pembahasan apa aja yang akan kita bahas di podcast ini bersama bang Radit?So.. enjoy the video guys..Kelana Karin: https://www.youtube.com/watch?v=Y5jaieac_N4&list=PLjvdM-xxR5IAOlDkpP1nfibVXlQUDDxKQPodcast Awkarin: https://www.youtube.com/watch?v=AXDhPVGS5F4&list=PLjvdM-xxR5IB486FvIVVRlgh3QziiNxnPBloopers: https://www.youtube.com/watch?v=wOscjM-62Iw&list=PLjvdM-xxR5IDJFkEubQsj710E7ouGMN61copyright©️ateammanagement2020Instagram: https://www.instagram.com/awkarin/?hl=enTwitter: https://twitter.com/awkarin?lang=enBusiness: hitmeup.awkarin@gmail.com"
"uezRL34jZVc","Dodit Mulyanto - Komika Dengan Star Syndrome (Alkomenu)","2020-10-23T10:26:25Z","UCnrlTmgYcvQLa-m02kLf8gQ","Dzawin Nur","22","20.31.10","[none]","705613","30278","1878","5024","https://i.ytimg.com/vi/uezRL34jZVc/default.jpg","False","False","deskripsi"
"gYYLH66Mv-g","Happy Asmara - Ampun Bang Jago (Official Music Video)","2020-10-25T01:00:09Z","UCqcH6VSGv95siQHyKhyqVhQ","Happy Asmara Music","10","20.31.10","happy asmara|ampun bang jago|tian storm|ever slkr|tiktok|bang jago|ampun bang jago remix|dangdut terbaru|hip dut|happy asmara terbaru|ful album happy asmara|tak ikhlasno|balik kanan wae","539718","16860","1366","5159","https://i.ytimg.com/vi/gYYLH66Mv-g/default.jpg","False","False","Executive Producer : Mr. LABAMUSIC PRODUCTIONSongwriter: Tian Storm & Ever SlkrArranger: Ishal FaishalVocal: Happy AsmaraPublished by: Delapan Belas MusikMUSIC VIDEO PRODUCTIONProducer: RONYROOMDirector: Rony FajarCrew: Rystiant, Ari AfanTalent: Happy AsmaraLirikAmpun bang jagoSory bang jagoAbang jagoYeah bom bom bom bom bomAmpun bang jago, abang jagoSory bang jago, ampun bang jagoKalian merasa tinggi biar ku merendahKalian merasa hebat biar ku yang lemahMerasa paling terbaik tapi cara kalian licikMangkage takage skil otodidak mar beking diri pandeJangan senang dulu semua tinggal tunggu waktuEh ada yang manis tapi itu bukan susuAnak baru haus pujian Datang seolah dia jagoanMaaf jo dang, sory jo dangAmpun bang jagoSo dapa lia dorang muncul satu satuBaku rampas tahta so pasti itu yang dorang tujuNyanda perlu sebut nama, dorang peka deng ni laguSemua tau siapa yang nomor satuSaat dorang datang munculBaku lawang paling jagoKita masih tetap se tunjung makang pujiBiar jo ngoni yang dapa anggap jagoKarna kita tetap slalu yang paling dapa puji.Jadi smangat jo berkarya, walau nyanda berguna#HappyAsmara #Pashati #ampunbangjagoCopyright © 2020, HappyAsmaraMusic [Official Video]Terima kasih anda sudah mampir di channel AkuJangan lupa untuk klik Like, Comment, Share, dan Subscribe channel resmi Aku, juga klik gambar lonceng agar anda dapat info video-video terbaru rilisan Akuselengkapnya kunjungi kami di:Channel :    https://www.youtube.com/c/HappyAsmara...Instagram : https://www.instagram.com/happy_asmara77Facebook  : https://www.facebook.com/happy.risman...fanspage :https://www.facebook.com/Happy.asmara...========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
